2,2017-01-02 09:38:06,-7.19115,38.87295,5
2,2017-01-02 09:38:07,-7.19124,38.87293,5
2,2017-01-02 09:38:08,-7.19132,38.87290,5
2,2017-01-02 09:38:09,-7.19140,38.87285,5
2,2017-01-02 09:38:10,-7.19147,38.87279,5
2,2017-01-02 09:38:11,-7.19156,38.87273,5
2,2017-01-02 09:38:12,-7.19165,38.87268,5
2,2017-01-02 09:38:13,-7.19176,38.87263,5
2,2017-01-02 09:38:14,-7.19187,38.87258,5
2,2017-01-02 09:38:15,-7.19199,38.87253,5
2,2017-01-02 09:38:16,-7.19212,38.87248,5
2,2017-01-02 09:38:17,-7.19225,38.87243,5
2,2017-01-02 09:38:18,-7.19239,38.87239,5
2,2017-01-02 09:38:19,-7.19253,38.87234,5
2,2017-01-02 09:38:20,-7.19267,38.87229,5
2,2017-01-02 09:38:21,-7.19282,38.87223,5
2,2017-01-02 09:38:22,-7.19296,38.87219,5
2,2017-01-02 09:38:23,-7.19310,38.87214,5
2,2017-01-02 09:38:24,-7.19325,38.87209,5
2,2017-01-02 09:38:25,-7.19340,38.87204,5
2,2017-01-02 09:38:26,-7.19356,38.87199,5
2,2017-01-02 09:38:27,-7.19373,38.87193,5
2,2017-01-02 09:38:28,-7.19389,38.87187,5
2,2017-01-02 09:38:29,-7.19406,38.87181,5
2,2017-01-02 09:38:30,-7.19424,38.87175,5
2,2017-01-02 09:38:31,-7.19442,38.87169,5
2,2017-01-02 09:38:32,-7.19461,38.87164,5
2,2017-01-02 09:38:33,-7.19480,38.87158,5
2,2017-01-02 09:38:34,-7.19499,38.87152,5
2,2017-01-02 09:38:35,-7.19519,38.87147,5
2,2017-01-02 09:38:36,-7.19538,38.87141,5
2,2017-01-02 09:38:37,-7.19559,38.87136,5
2,2017-01-02 09:38:38,-7.19578,38.87130,5
2,2017-01-02 09:38:39,-7.19598,38.87125,5
2,2017-01-02 09:38:40,-7.19617,38.87119,5
2,2017-01-02 09:38:41,-7.19637,38.87113,5
2,2017-01-02 09:38:42,-7.19657,38.87108,5
2,2017-01-02 09:38:43,-7.19677,38.87103,5
2,2017-01-02 09:38:44,-7.19697,38.87097,5
2,2017-01-02 09:38:45,-7.19717,38.87091,5
2,2017-01-02 09:38:46,-7.19738,38.87085,5
2,2017-01-02 09:38:47,-7.19760,38.87079,5
2,2017-01-02 09:38:48,-7.19782,38.87072,5
2,2017-01-02 09:38:49,-7.19805,38.87066,5
2,2017-01-02 09:38:50,-7.19827,38.87060,5
2,2017-01-02 09:38:51,-7.19849,38.87054,5
2,2017-01-02 09:38:52,-7.19871,38.87047,5
2,2017-01-02 09:38:53,-7.19893,38.87041,5
2,2017-01-02 09:38:54,-7.19916,38.87036,5
2,2017-01-02 09:38:55,-7.19939,38.87031,5
2,2017-01-02 09:38:56,-7.19963,38.87027,5
2,2017-01-02 09:38:57,-7.19987,38.87023,5
2,2017-01-02 09:38:58,-7.20012,38.87020,5
2,2017-01-02 09:38:59,-7.20037,38.87018,5
2,2017-01-02 09:39:00,-7.20062,38.87017,5
2,2017-01-02 09:39:01,-7.20086,38.87017,5
2,2017-01-02 09:39:02,-7.20111,38.87017,5
2,2017-01-02 09:39:03,-7.20136,38.87018,5
2,2017-01-02 09:39:04,-7.20160,38.87021,5
2,2017-01-02 09:39:05,-7.20184,38.87024,5
2,2017-01-02 09:39:06,-7.20209,38.87029,5
2,2017-01-02 09:39:07,-7.20233,38.87033,5
2,2017-01-02 09:39:08,-7.20257,38.87039,5
2,2017-01-02 09:39:09,-7.20281,38.87045,5
2,2017-01-02 09:39:10,-7.20305,38.87051,5
2,2017-01-02 09:39:11,-7.20329,38.87057,5
2,2017-01-02 09:39:12,-7.20353,38.87062,5
2,2017-01-02 09:39:13,-7.20378,38.87067,5
2,2017-01-02 09:39:14,-7.20402,38.87071,5
2,2017-01-02 09:39:15,-7.20427,38.87074,5
2,2017-01-02 09:39:16,-7.20453,38.87076,5
2,2017-01-02 09:39:17,-7.20479,38.87077,5
2,2017-01-02 09:39:18,-7.20505,38.87078,5
2,2017-01-02 09:39:19,-7.20532,38.87078,5
2,2017-01-02 09:39:20,-7.20558,38.87077,5
2,2017-01-02 09:39:21,-7.20584,38.87075,5
2,2017-01-02 09:39:22,-7.20611,38.87072,5
2,2017-01-02 09:39:23,-7.20637,38.87068,5
2,2017-01-02 09:39:24,-7.20664,38.87063,5
2,2017-01-02 09:39:25,-7.20688,38.87057,5
2,2017-01-02 09:39:26,-7.20714,38.87050,5
2,2017-01-02 09:39:27,-7.20739,38.87042,5
2,2017-01-02 09:39:28,-7.20764,38.87033,5
2,2017-01-02 09:39:29,-7.20789,38.87024,5
2,2017-01-02 09:39:30,-7.20812,38.87014,5
2,2017-01-02 09:39:31,-7.20836,38.87003,5
2,2017-01-02 09:39:32,-7.20859,38.86993,5
2,2017-01-02 09:39:33,-7.20881,38.86982,5
2,2017-01-02 09:39:34,-7.20904,38.86971,5
2,2017-01-02 09:39:35,-7.20927,38.86961,5
2,2017-01-02 09:39:36,-7.20949,38.86952,5
2,2017-01-02 09:39:37,-7.20972,38.86942,5
2,2017-01-02 09:39:38,-7.20994,38.86932,5
2,2017-01-02 09:39:39,-7.21017,38.86923,5
2,2017-01-02 09:39:40,-7.21038,38.86913,5
2,2017-01-02 09:39:41,-7.21060,38.86903,5
2,2017-01-02 09:39:42,-7.21081,38.86893,5
2,2017-01-02 09:39:43,-7.21103,38.86883,5
2,2017-01-02 09:39:44,-7.21125,38.86873,5
2,2017-01-02 09:39:45,-7.21147,38.86864,5
2,2017-01-02 09:39:46,-7.21168,38.86855,5
2,2017-01-02 09:39:47,-7.21190,38.86846,5
2,2017-01-02 09:39:48,-7.21212,38.86836,5
2,2017-01-02 09:39:49,-7.21233,38.86826,5
2,2017-01-02 09:39:50,-7.21255,38.86816,5
2,2017-01-02 09:39:51,-7.21277,38.86807,5
2,2017-01-02 09:39:52,-7.21298,38.86797,5
2,2017-01-02 09:39:53,-7.21321,38.86788,5
2,2017-01-02 09:39:54,-7.21342,38.86780,5
2,2017-01-02 09:39:55,-7.21365,38.86771,5
2,2017-01-02 09:39:56,-7.21388,38.86762,5
2,2017-01-02 09:39:57,-7.21411,38.86755,5
2,2017-01-02 09:39:58,-7.21436,38.86748,5
2,2017-01-02 09:39:59,-7.21460,38.86743,5
2,2017-01-02 09:40:00,-7.21485,38.86738,5
2,2017-01-02 09:40:01,-7.21509,38.86734,5
2,2017-01-02 09:40:02,-7.21534,38.86730,5
2,2017-01-02 09:40:03,-7.21559,38.86726,5
2,2017-01-02 09:40:04,-7.21584,38.86722,5
2,2017-01-02 09:40:05,-7.21610,38.86718,5
2,2017-01-02 09:40:06,-7.21635,38.86715,5
2,2017-01-02 09:40:07,-7.21660,38.86711,5
2,2017-01-02 09:40:08,-7.21684,38.86707,5
2,2017-01-02 09:40:09,-7.21708,38.86703,5
2,2017-01-02 09:40:10,-7.21733,38.86700,5
2,2017-01-02 09:40:11,-7.21757,38.86696,5
2,2017-01-02 09:40:12,-7.21780,38.86692,5
2,2017-01-02 09:40:13,-7.21804,38.86689,5
2,2017-01-02 09:40:14,-7.21826,38.86686,5
2,2017-01-02 09:40:15,-7.21848,38.86683,5
2,2017-01-02 09:40:16,-7.21869,38.86680,5
2,2017-01-02 09:40:17,-7.21890,38.86677,5
2,2017-01-02 09:40:18,-7.21910,38.86675,5
2,2017-01-02 09:40:19,-7.21929,38.86672,5
2,2017-01-02 09:40:20,-7.21948,38.86670,5
2,2017-01-02 09:40:21,-7.21966,38.86667,5
2,2017-01-02 09:40:22,-7.21982,38.86665,5
2,2017-01-02 09:40:23,-7.21997,38.86663,5
2,2017-01-02 09:40:24,-7.22013,38.86661,5
2,2017-01-02 09:40:25,-7.22030,38.86661,5
2,2017-01-02 09:40:26,-7.22046,38.86662,5
2,2017-01-02 09:40:27,-7.22062,38.86664,5
2,2017-01-02 09:40:28,-7.22078,38.86668,5
2,2017-01-02 09:40:29,-7.22093,38.86673,5
2,2017-01-02 09:40:30,-7.22105,38.86681,5
2,2017-01-02 09:40:31,-7.22119,38.86689,5
2,2017-01-02 09:40:32,-7.22131,38.86699,5
2,2017-01-02 09:40:33,-7.22143,38.86709,5
2,2017-01-02 09:40:34,-7.22152,38.86721,5
2,2017-01-02 09:40:35,-7.22161,38.86735,5
2,2017-01-02 09:40:36,-7.22167,38.86749,5
2,2017-01-02 09:40:37,-7.22175,38.86764,5
2,2017-01-02 09:40:38,-7.22181,38.86780,5
2,2017-01-02 09:40:39,-7.22189,38.86796,5
2,2017-01-02 09:40:40,-7.22197,38.86812,5
2,2017-01-02 09:40:41,-7.22206,38.86830,5
2,2017-01-02 09:40:42,-7.22214,38.86847,5
2,2017-01-02 09:40:43,-7.22219,38.86866,5
2,2017-01-02 09:40:44,-7.22227,38.86884,5
2,2017-01-02 09:40:45,-7.22233,38.86902,5
2,2017-01-02 09:40:46,-7.22241,38.86920,5
2,2017-01-02 09:40:47,-7.22249,38.86938,5
2,2017-01-02 09:40:48,-7.22256,38.86957,5
2,2017-01-02 09:40:49,-7.22264,38.86976,5
2,2017-01-02 09:40:50,-7.22273,38.86995,5
2,2017-01-02 09:40:51,-7.22281,38.87014,5
2,2017-01-02 09:40:52,-7.22291,38.87032,5
2,2017-01-02 09:40:53,-7.22301,38.87051,5
2,2017-01-02 09:40:54,-7.22311,38.87071,5
2,2017-01-02 09:40:55,-7.22319,38.87091,5
2,2017-01-02 09:40:56,-7.22330,38.87111,5
2,2017-01-02 09:40:57,-7.22340,38.87131,5
2,2017-01-02 09:40:58,-7.22350,38.87151,5
2,2017-01-02 09:40:59,-7.22359,38.87172,5
2,2017-01-02 09:41:00,-7.22371,38.87191,5
2,2017-01-02 09:41:01,-7.22382,38.87211,5
2,2017-01-02 09:41:02,-7.22392,38.87232,5
2,2017-01-02 09:41:03,-7.22403,38.87252,5
2,2017-01-02 09:41:04,-7.22415,38.87272,5
2,2017-01-02 09:41:05,-7.22426,38.87292,5
2,2017-01-02 09:41:06,-7.22436,38.87312,5
2,2017-01-02 09:41:07,-7.22447,38.87332,5
2,2017-01-02 09:41:08,-7.22457,38.87352,5
2,2017-01-02 09:41:09,-7.22468,38.87372,5
2,2017-01-02 09:41:10,-7.22478,38.87391,5
2,2017-01-02 09:41:11,-7.22488,38.87411,5
2,2017-01-02 09:41:12,-7.22499,38.87430,5
2,2017-01-02 09:41:13,-7.22509,38.87450,5
2,2017-01-02 09:41:14,-7.22519,38.87469,5
2,2017-01-02 09:41:15,-7.22530,38.87488,5
2,2017-01-02 09:41:16,-7.22540,38.87508,5
2,2017-01-02 09:41:17,-7.22550,38.87528,5
2,2017-01-02 09:41:18,-7.22560,38.87547,5
2,2017-01-02 09:41:19,-7.22571,38.87567,5
2,2017-01-02 09:41:20,-7.22581,38.87587,5
2,2017-01-02 09:41:21,-7.22591,38.87606,5
2,2017-01-02 09:41:22,-7.22601,38.87626,5
2,2017-01-02 09:41:23,-7.22612,38.87646,5
2,2017-01-02 09:41:24,-7.22622,38.87666,5
2,2017-01-02 09:41:25,-7.22633,38.87686,5
2,2017-01-02 09:41:26,-7.22643,38.87706,5
2,2017-01-02 09:41:27,-7.22654,38.87726,5
2,2017-01-02 09:41:28,-7.22665,38.87746,5
2,2017-01-02 09:41:29,-7.22675,38.87766,5
2,2017-01-02 09:41:30,-7.22685,38.87786,5
2,2017-01-02 09:41:31,-7.22696,38.87805,5
2,2017-01-02 09:41:32,-7.22707,38.87824,5
2,2017-01-02 09:41:33,-7.22718,38.87844,5
2,2017-01-02 09:41:34,-7.22728,38.87864,5
2,2017-01-02 09:41:35,-7.22739,38.87884,5
2,2017-01-02 09:41:36,-7.22749,38.87905,5
2,2017-01-02 09:41:37,-7.22759,38.87924,5
2,2017-01-02 09:41:38,-7.22769,38.87943,5
2,2017-01-02 09:41:39,-7.22779,38.87962,5
2,2017-01-02 09:41:40,-7.22789,38.87981,5
2,2017-01-02 09:41:41,-7.22799,38.87999,5
2,2017-01-02 09:41:42,-7.22808,38.88016,5
2,2017-01-02 09:41:43,-7.22817,38.88034,5
2,2017-01-02 09:41:44,-7.22827,38.88051,5
2,2017-01-02 09:41:45,-7.22835,38.88069,5
2,2017-01-02 09:41:46,-7.22843,38.88087,5
2,2017-01-02 09:41:47,-7.22851,38.88106,5
2,2017-01-02 09:41:48,-7.22857,38.88123,5
2,2017-01-02 09:41:49,-7.22861,38.88141,5
2,2017-01-02 09:41:50,-7.22866,38.88159,5
2,2017-01-02 09:41:51,-7.22868,38.88178,5
2,2017-01-02 09:41:52,-7.22870,38.88196,5
2,2017-01-02 09:41:53,-7.22870,38.88215,5
2,2017-01-02 09:41:54,-7.22869,38.88232,5
2,2017-01-02 09:41:55,-7.22866,38.88251,5
2,2017-01-02 09:41:56,-7.22861,38.88268,5
2,2017-01-02 09:41:57,-7.22854,38.88285,5
2,2017-01-02 09:41:58,-7.22846,38.88302,5
2,2017-01-02 09:41:59,-7.22837,38.88319,5
2,2017-01-02 09:42:00,-7.22826,38.88334,5
2,2017-01-02 09:42:01,-7.22814,38.88349,5
2,2017-01-02 09:42:02,-7.22802,38.88363,5
2,2017-01-02 09:42:03,-7.22788,38.88376,5
2,2017-01-02 09:42:04,-7.22774,38.88388,5
2,2017-01-02 09:42:05,-7.22761,38.88399,5
2,2017-01-02 09:42:06,-7.22746,38.88408,5
2,2017-01-02 09:42:07,-7.22732,38.88418,5
2,2017-01-02 09:42:08,-7.22703,38.88433,5
2,2017-01-02 09:42:09,-7.22691,38.88439,5
2,2017-01-02 09:42:10,-7.22678,38.88445,5
2,2017-01-02 09:42:11,-7.22664,38.88450,5
2,2017-01-02 09:42:12,-7.22651,38.88454,5
2,2017-01-02 09:42:13,-7.22637,38.88458,5
2,2017-01-02 09:42:14,-7.22623,38.88461,5
2,2017-01-02 09:42:15,-7.22610,38.88464,5
2,2017-01-02 09:42:16,-7.22597,38.88465,5
2,2017-01-02 09:42:17,-7.22584,38.88465,5
2,2017-01-02 09:42:18,-7.22572,38.88464,5
2,2017-01-02 09:42:19,-7.22560,38.88459,5
2,2017-01-02 09:42:20,-7.22549,38.88453,5
2,2017-01-02 09:42:21,-7.22539,38.88445,5
2,2017-01-02 09:42:22,-7.22532,38.88435,5
2,2017-01-02 09:42:23,-7.22530,38.88424,5
2,2017-01-02 09:42:24,-7.22531,38.88414,5
2,2017-01-02 09:42:25,-7.22533,38.88403,5
2,2017-01-02 09:42:26,-7.22541,38.88393,5
2,2017-01-02 09:42:27,-7.22551,38.88384,5
2,2017-01-02 09:42:28,-7.22564,38.88377,5
2,2017-01-02 09:42:29,-7.22578,38.88370,5
2,2017-01-02 09:42:30,-7.22593,38.88366,5
2,2017-01-02 09:42:31,-7.22610,38.88362,5
2,2017-01-02 09:42:32,-7.22628,38.88359,5
2,2017-01-02 09:42:33,-7.22646,38.88355,5
2,2017-01-02 09:42:34,-7.22666,38.88351,5
2,2017-01-02 09:42:35,-7.22686,38.88347,5
2,2017-01-02 09:42:36,-7.22708,38.88342,5
2,2017-01-02 09:42:37,-7.22731,38.88338,5
2,2017-01-02 09:42:38,-7.22755,38.88332,5
2,2017-01-02 09:42:39,-7.22780,38.88327,5
2,2017-01-02 09:42:40,-7.22806,38.88321,5
2,2017-01-02 09:42:41,-7.22833,38.88314,5
2,2017-01-02 09:42:42,-7.22859,38.88308,5
2,2017-01-02 09:42:43,-7.22888,38.88302,5
2,2017-01-02 09:42:44,-7.22917,38.88296,5
2,2017-01-02 09:42:45,-7.22945,38.88290,5
2,2017-01-02 09:42:46,-7.22975,38.88284,5
2,2017-01-02 09:42:47,-7.23004,38.88279,5
2,2017-01-02 09:42:48,-7.23033,38.88273,5
2,2017-01-02 09:42:49,-7.23063,38.88267,5
2,2017-01-02 09:42:50,-7.23094,38.88261,5
2,2017-01-02 09:42:51,-7.23126,38.88254,5
2,2017-01-02 09:42:52,-7.23158,38.88249,5
2,2017-01-02 09:42:53,-7.23189,38.88243,5
2,2017-01-02 09:42:54,-7.23220,38.88236,5
2,2017-01-02 09:42:55,-7.23253,38.88230,5
2,2017-01-02 09:42:56,-7.23285,38.88224,5
2,2017-01-02 09:42:57,-7.23317,38.88217,5
2,2017-01-02 09:42:58,-7.23349,38.88211,5
2,2017-01-02 09:42:59,-7.23382,38.88206,5
2,2017-01-02 09:43:00,-7.23415,38.88200,5
2,2017-01-02 09:43:01,-7.23448,38.88193,5
2,2017-01-02 09:43:02,-7.23481,38.88186,5
2,2017-01-02 09:43:03,-7.23513,38.88179,5
2,2017-01-02 09:43:04,-7.23547,38.88173,5
2,2017-01-02 09:43:05,-7.23580,38.88166,5
2,2017-01-02 09:43:06,-7.23613,38.88159,5
2,2017-01-02 09:43:07,-7.23645,38.88153,5
2,2017-01-02 09:43:08,-7.23678,38.88147,5
2,2017-01-02 09:43:09,-7.23711,38.88141,5
2,2017-01-02 09:43:10,-7.23745,38.88135,5
2,2017-01-02 09:43:11,-7.23778,38.88129,5
2,2017-01-02 09:43:12,-7.23812,38.88125,5
2,2017-01-02 09:43:13,-7.23845,38.88120,5
2,2017-01-02 09:43:14,-7.23879,38.88115,5
2,2017-01-02 09:43:15,-7.23911,38.88110,5
2,2017-01-02 09:43:16,-7.23945,38.88105,5
2,2017-01-02 09:43:17,-7.23979,38.88100,5
2,2017-01-02 09:43:18,-7.24013,38.88096,5
2,2017-01-02 09:43:19,-7.24047,38.88092,5
2,2017-01-02 09:43:20,-7.24080,38.88088,5
2,2017-01-02 09:43:21,-7.24115,38.88084,5
2,2017-01-02 09:43:22,-7.24148,38.88081,5
2,2017-01-02 09:43:23,-7.24181,38.88078,5
2,2017-01-02 09:43:24,-7.24215,38.88075,5
2,2017-01-02 09:43:25,-7.24249,38.88073,5
2,2017-01-02 09:43:26,-7.24283,38.88070,5
2,2017-01-02 09:43:27,-7.24316,38.88069,5
2,2017-01-02 09:43:28,-7.24349,38.88068,5
2,2017-01-02 09:43:29,-7.24382,38.88066,5
2,2017-01-02 09:43:30,-7.24416,38.88064,5
2,2017-01-02 09:43:31,-7.24450,38.88062,5
2,2017-01-02 09:43:32,-7.24484,38.88060,5
2,2017-01-02 09:43:33,-7.24518,38.88058,5
2,2017-01-02 09:43:34,-7.24551,38.88056,5
2,2017-01-02 09:43:35,-7.24585,38.88053,5
2,2017-01-02 09:43:36,-7.24619,38.88050,5
2,2017-01-02 09:43:37,-7.24652,38.88047,5
2,2017-01-02 09:43:38,-7.24686,38.88044,5
2,2017-01-02 09:43:39,-7.24720,38.88041,5
2,2017-01-02 09:43:40,-7.24752,38.88038,5
2,2017-01-02 09:43:41,-7.24786,38.88035,5
2,2017-01-02 09:43:42,-7.24820,38.88032,5
2,2017-01-02 09:43:43,-7.24853,38.88028,5
2,2017-01-02 09:43:44,-7.24887,38.88024,5
2,2017-01-02 09:43:45,-7.24920,38.88020,5
2,2017-01-02 09:43:46,-7.24953,38.88016,5
2,2017-01-02 09:43:47,-7.24987,38.88012,5
2,2017-01-02 09:43:48,-7.25019,38.88008,5
2,2017-01-02 09:43:49,-7.25052,38.88004,5
2,2017-01-02 09:43:50,-7.25084,38.87999,5
2,2017-01-02 09:43:51,-7.25116,38.87993,5
2,2017-01-02 09:43:52,-7.25147,38.87988,5
2,2017-01-02 09:43:53,-7.25178,38.87982,5
2,2017-01-02 09:43:54,-7.25209,38.87976,5
2,2017-01-02 09:43:55,-7.25239,38.87971,5
2,2017-01-02 09:43:56,-7.25270,38.87966,5
2,2017-01-02 09:43:57,-7.25301,38.87961,5
2,2017-01-02 09:43:58,-7.25331,38.87956,5
2,2017-01-02 09:43:59,-7.25360,38.87951,5
2,2017-01-02 09:44:00,-7.25390,38.87946,5
2,2017-01-02 09:44:01,-7.25419,38.87941,5
2,2017-01-02 09:44:02,-7.25447,38.87935,5
2,2017-01-02 09:44:03,-7.25475,38.87929,5
2,2017-01-02 09:44:04,-7.25502,38.87923,5
2,2017-01-02 09:44:05,-7.25529,38.87918,5
2,2017-01-02 09:44:06,-7.25554,38.87913,5
2,2017-01-02 09:44:07,-7.25576,38.87908,5
2,2017-01-02 09:44:08,-7.25597,38.87902,5
2,2017-01-02 09:44:09,-7.25618,38.87897,5
2,2017-01-02 09:44:10,-7.25637,38.87892,5
2,2017-01-02 09:44:11,-7.25656,38.87887,5
2,2017-01-02 09:44:12,-7.25674,38.87883,5
2,2017-01-02 09:44:13,-7.25692,38.87879,5
2,2017-01-02 09:44:14,-7.25709,38.87875,5
2,2017-01-02 09:44:15,-7.25725,38.87871,5
2,2017-01-02 09:44:16,-7.25741,38.87868,5
2,2017-01-02 09:44:17,-7.25756,38.87864,5
2,2017-01-02 09:44:18,-7.25771,38.87861,5
2,2017-01-02 09:44:19,-7.25785,38.87858,5
2,2017-01-02 09:44:20,-7.25800,38.87855,5
2,2017-01-02 09:44:21,-7.25813,38.87851,5
2,2017-01-02 09:44:22,-7.25827,38.87847,5
2,2017-01-02 09:44:23,-7.25843,38.87844,5
2,2017-01-02 09:44:24,-7.25858,38.87840,5
2,2017-01-02 09:44:25,-7.25875,38.87836,5
2,2017-01-02 09:44:26,-7.25892,38.87832,5
2,2017-01-02 09:44:27,-7.25910,38.87828,5
2,2017-01-02 09:44:28,-7.25929,38.87824,5
2,2017-01-02 09:44:29,-7.25949,38.87820,5
2,2017-01-02 09:44:30,-7.25970,38.87815,5
2,2017-01-02 09:44:31,-7.25991,38.87810,5
2,2017-01-02 09:44:32,-7.26014,38.87804,5
2,2017-01-02 09:44:33,-7.26037,38.87798,5
2,2017-01-02 09:44:34,-7.26061,38.87793,5
2,2017-01-02 09:44:35,-7.26086,38.87787,5
2,2017-01-02 09:44:36,-7.26111,38.87781,5
2,2017-01-02 09:44:37,-7.26137,38.87775,5
2,2017-01-02 09:44:38,-7.26164,38.87768,5
2,2017-01-02 09:44:39,-7.26191,38.87761,5
2,2017-01-02 09:44:40,-7.26219,38.87753,5
2,2017-01-02 09:44:41,-7.26247,38.87745,5
2,2017-01-02 09:44:42,-7.26276,38.87737,5
2,2017-01-02 09:44:43,-7.26304,38.87729,5
2,2017-01-02 09:44:44,-7.26332,38.87720,5
2,2017-01-02 09:44:45,-7.26361,38.87711,5
2,2017-01-02 09:44:46,-7.26390,38.87702,5
2,2017-01-02 09:44:47,-7.26420,38.87692,5
2,2017-01-02 09:44:48,-7.26450,38.87683,5
2,2017-01-02 09:44:49,-7.26480,38.87673,5
2,2017-01-02 09:44:50,-7.26511,38.87662,5
2,2017-01-02 09:44:51,-7.26543,38.87652,5
2,2017-01-02 09:44:52,-7.26574,38.87641,5
2,2017-01-02 09:44:53,-7.26606,38.87630,5
2,2017-01-02 09:44:54,-7.26639,38.87618,5
2,2017-01-02 09:44:55,-7.26672,38.87606,5
2,2017-01-02 09:44:56,-7.26705,38.87594,5
2,2017-01-02 09:44:57,-7.26738,38.87582,5
2,2017-01-02 09:44:58,-7.26771,38.87569,5
2,2017-01-02 09:44:59,-7.26804,38.87556,5
2,2017-01-02 09:45:00,-7.26838,38.87543,5
2,2017-01-02 09:45:01,-7.26871,38.87530,5
2,2017-01-02 09:45:02,-7.26904,38.87518,5
2,2017-01-02 09:45:03,-7.26937,38.87505,5
2,2017-01-02 09:45:04,-7.26970,38.87491,5
2,2017-01-02 09:45:05,-7.27003,38.87478,5
2,2017-01-02 09:45:06,-7.27036,38.87464,5
2,2017-01-02 09:45:07,-7.27068,38.87450,5
2,2017-01-02 09:45:08,-7.27101,38.87437,5
2,2017-01-02 09:45:09,-7.27133,38.87423,5
2,2017-01-02 09:45:10,-7.27166,38.87410,5
2,2017-01-02 09:45:11,-7.27198,38.87397,5
2,2017-01-02 09:45:12,-7.27231,38.87383,5
2,2017-01-02 09:45:13,-7.27263,38.87369,5
2,2017-01-02 09:45:14,-7.27295,38.87356,5
2,2017-01-02 09:45:15,-7.27327,38.87342,5
2,2017-01-02 09:45:16,-7.27360,38.87329,5
2,2017-01-02 09:45:17,-7.27391,38.87316,5
2,2017-01-02 09:45:18,-7.27424,38.87302,5
2,2017-01-02 09:45:19,-7.27456,38.87288,5
2,2017-01-02 09:45:20,-7.27488,38.87275,5
2,2017-01-02 09:45:21,-7.27520,38.87261,5
2,2017-01-02 09:45:22,-7.27552,38.87248,5
2,2017-01-02 09:45:23,-7.27585,38.87234,5
2,2017-01-02 09:45:24,-7.27617,38.87221,5
2,2017-01-02 09:45:25,-7.27650,38.87208,5
2,2017-01-02 09:45:26,-7.27682,38.87194,5
2,2017-01-02 09:45:27,-7.27715,38.87181,5
2,2017-01-02 09:45:28,-7.27747,38.87167,5
2,2017-01-02 09:45:29,-7.27779,38.87153,5
2,2017-01-02 09:45:30,-7.27811,38.87140,5
2,2017-01-02 09:45:31,-7.27843,38.87126,5
2,2017-01-02 09:45:32,-7.27876,38.87113,5
2,2017-01-02 09:45:33,-7.27908,38.87099,5
2,2017-01-02 09:45:34,-7.27940,38.87086,5
2,2017-01-02 09:45:35,-7.27973,38.87073,5
2,2017-01-02 09:45:36,-7.28004,38.87060,5
2,2017-01-02 09:45:37,-7.28037,38.87047,5
2,2017-01-02 09:45:38,-7.28070,38.87034,5
2,2017-01-02 09:45:39,-7.28102,38.87020,5
2,2017-01-02 09:45:40,-7.28135,38.87007,5
2,2017-01-02 09:45:41,-7.28167,38.86994,5
2,2017-01-02 09:45:42,-7.28200,38.86982,5
2,2017-01-02 09:45:43,-7.28232,38.86968,5
2,2017-01-02 09:45:44,-7.28265,38.86955,5
2,2017-01-02 09:45:45,-7.28298,38.86942,5
2,2017-01-02 09:45:46,-7.28331,38.86929,5
2,2017-01-02 09:45:47,-7.28363,38.86916,5
2,2017-01-02 09:45:48,-7.28396,38.86904,5
2,2017-01-02 09:45:49,-7.28428,38.86891,5
2,2017-01-02 09:45:50,-7.28461,38.86879,5
2,2017-01-02 09:45:51,-7.28494,38.86866,5
2,2017-01-02 09:45:52,-7.28528,38.86853,5
2,2017-01-02 09:45:53,-7.28562,38.86840,5
2,2017-01-02 09:45:54,-7.28595,38.86828,5
2,2017-01-02 09:45:55,-7.28629,38.86815,5
2,2017-01-02 09:45:56,-7.28663,38.86802,5
2,2017-01-02 09:45:57,-7.28697,38.86789,5
2,2017-01-02 09:45:58,-7.28731,38.86775,5
2,2017-01-02 09:45:59,-7.28765,38.86763,5
2,2017-01-02 09:46:00,-7.28798,38.86750,5
2,2017-01-02 09:46:01,-7.28833,38.86737,5
2,2017-01-02 09:46:02,-7.28866,38.86724,5
2,2017-01-02 09:46:03,-7.28899,38.86711,5
2,2017-01-02 09:46:04,-7.28933,38.86698,5
2,2017-01-02 09:46:05,-7.28966,38.86685,5
2,2017-01-02 09:46:06,-7.28997,38.86673,5
2,2017-01-02 09:46:07,-7.29029,38.86661,5
2,2017-01-02 09:46:08,-7.29062,38.86648,5
2,2017-01-02 09:46:09,-7.29094,38.86636,5
2,2017-01-02 09:46:10,-7.29125,38.86623,5
2,2017-01-02 09:46:11,-7.29157,38.86611,5
2,2017-01-02 09:46:12,-7.29189,38.86599,5
2,2017-01-02 09:46:13,-7.29220,38.86587,5
2,2017-01-02 09:46:14,-7.29252,38.86575,5
2,2017-01-02 09:46:15,-7.29284,38.86563,5
2,2017-01-02 09:46:16,-7.29316,38.86551,5
2,2017-01-02 09:46:17,-7.29348,38.86539,5
2,2017-01-02 09:46:18,-7.29381,38.86526,5
2,2017-01-02 09:46:19,-7.29413,38.86513,5
2,2017-01-02 09:46:20,-7.29445,38.86500,5
2,2017-01-02 09:46:21,-7.29479,38.86487,5
2,2017-01-02 09:46:22,-7.29512,38.86475,5
2,2017-01-02 09:46:23,-7.29545,38.86462,5
2,2017-01-02 09:46:24,-7.29578,38.86449,5
2,2017-01-02 09:46:25,-7.29610,38.86437,5
